URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/dijual-cepat-rumah-glc-cluster-amerika-west-coast-hos41618954/,Dijual Cepat Rumah Glc Cluster Amerika West Coast,"Rp 2,5 Miliar","Green Lake City, Jakarta Barat",Lainnya,3,3,1,LT:  90 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-daan-mogot/dijual-rumah-arcadia-daan-mogot-hos41617360/,Dijual Rumah Arcadia Daan Mogot,"Rp 1,39 Miliar","Daan Mogot, Jakarta Barat",Lainnya,3,3,0,LT:  90 m²,LB:  135 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-bagus-untuk-dibeli-di-citra-garden-puri-hos41067851/,Rumah Bagus untuk Dibeli di Citra Garden Puri,"Rp 1,2 Miliar","Semanan, Jakarta Barat",Lainnya,3,2,1,LT:  62 m²,LB:  57 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/dijual-rumah-di-cluster-amerika-6x15m-31br-2-lantai-hos41616461/,Dijual Rumah di Cluster Amerika 6X15m² 3+1Br 2 Lantai,"Rp 2,5 Miliar","Green Lake City, Jakarta Barat",Lainnya,3 + 1,3 + 1,0,LT:  90 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-di-citra-garden-3-jakarta-barat-hos41615926/,"Dijual Rumah di Citra Garden 3, Jakarta Barat","Rp 4,2 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,2 + 1,1,LT:  262 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-mewah-di-citra-garden-6-jakarta-barat-12x24-hos41615832/,"Dijual Rumah Mewah di Citra Garden 6, Jakarta Barat 12X24","Rp 9,98 Miliar","Citra Garden, Jakarta Barat",Lainnya,5 + 2,5 + 1,1,LT:  288 m²,LB:  560 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-di-citra-garrden-6-jakarta-barat-6x15-hos41615744/,"Dijual Rumah di Citra Garrden 6, Jakarta Barat 6X15","Rp 3,2 Miliar","Citra Garden, Jakarta Barat",Lainnya,2 + 1,2 + 1,1,LT:  90 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-puri-indah/murah-dijual-rumah-di-puri-indah-blok-jjakarta-barat-berada-di-cluster-terelite-di-puri-indah-hos41615137/,"Murah! Dijual Rumah di Puri Indah Blok J,Jakarta Barat. Berada di Cluster Terelite di Puri Indah.",Rp 14 Miliar,"Puri Indah, Jakarta Barat",Lainnya,4 + 1,3 + 1,1 + 1,LT:  300 m²,LB:  430 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-bagus-dan-semi-furnished-dengan-harga-terjangkau-bisa-nego-di-jl-mesjid-kebon-jeruk-hos41537182/,"Rumah Bagus dan Semi Furnished dengan Harga Terjangkau bisa Nego di Jl Mesjid, Kebon Jeruk",Rp 12 Miliar,"Kebon Jeruk, Jakarta Barat",Lainnya,6 + 1,4 + 1,0,LT:  434 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/dhyana-rumah-ukuran-5x10m-jln-2-mobil-di-jelambar-hos41614523/,Dhyana Rumah Ukuran 5X10m Jln 2 Mobil di Jelambar,Rp 550 Juta,"Jelambar, Jakarta Barat",Lainnya,1,1,0,LT:  50 m²,LB:  75 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-jelambar/chandra-rumah-ukuran-5x10m-jln-2-mobil-di-jelambar-hos41614507/,Chandra Rumah Ukuran 5X10m Jln 2 Mobil di Jelambar,Rp 550 Juta,"Jelambar, Jakarta Barat",Lainnya,1,1,0,LT:  50 m²,LB:  75 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-2-lantai-forestine-cedar-6-citra-garden-kalideres-jakarta-barat-hos41614407/,"Rumah 2 Lantai Forestine Cedar 6 Citra Garden, Kalideres Jakarta Barat","Rp 2,3 Miliar","Cengkareng, Jakarta Barat",Lainnya,3 + 1,2 + 1,2,LT:  72 m²,LB:  92 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-citra-garden-8-jakarta-barat-hos17058635/,DIJUAL Rumah Citra Garden 8 JAKARTA BARAT,"Rp 5,2 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,3 + 1,1,LT:  180 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-jelambar/dijual-rumah-kos-aktif-di-jelambar-jakarta-barat-hos41613561/,"Dijual Rumah Kos Aktif di Jelambar, Jakarta Barat","Rp 7,5 Miliar","Jelambar, Jakarta Barat",Lainnya,36 + 1,36 + 1,0,LT:  110 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-mewah-full-furnish-3-lantai-di-meruya-jakbar-shm-harga-48-m-nego-hos41613705/,"Dijual Rumah Mewah Full Furnish 3 Lantai di Meruya Jakbar, SHM, Harga 4,8 M Nego","Rp 4,8 Miliar","Meruya, Jakarta Barat",Lainnya,4,4,0,LT:  121 m²,LB:  304 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-mewah-full-furnish-3-lantai-di-meruya-jakbar-shm-harga-48-m-nego-hos41613658/,"Dijual Rumah Mewah Full Furnish 3 Lantai di Meruya Jakbar, SHM, Harga 4,8 M Nego","Rp 4,8 Miliar","Meruya, Jakarta Barat",Lainnya,4,4,0,LT:  121 m²,LB:  304 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-kedoya-selatan/lelang-murah-rumah-3-lantai-kedoya-selatan-142218m-di-bawah-harga-pasar-nego-hos41612967/,"Lelang Murah: Rumah 3 Lantai Kedoya Selatan 142/218M², di Bawah Harga Pasar Nego!","Rp 2,32 Miliar","Kedoya Selatan, Jakarta Barat",Lainnya,0,0,0,LT:  142 m²,LB:  218 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/rumah-bagus-di-jl-kav-dki-kembangan-jakarta-barat-hos40067037/,Rumah Bagus Di Jl Kav DKI Kembangan Jakarta Barat,"Rp 5,75 Miliar","Kembangan, Jakarta Barat",Lainnya,6,5,0,LT:  400 m²,LB:  600 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/jual-rumah-brand-new-di-permata-buana-jakarta-barat-hos41163594/,Jual Rumah Brand New di Permata Buana Jakarta Barat,"Rp 7,9 Miliar","Permata Buana, Jakarta Barat",Lainnya,4,4,2 + 2,LT:  124 m²,LB:  187 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-2-lantai-golf-island-hos41611577/,Rumah 2 Lantai Golf Island,"Rp 3,8 Miliar","Cengkareng, Jakarta Barat",Lainnya,3,3,0,LT:  120 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-2-lantai-golf-lake-hos41611393/,Rumah 2 Lantai Golf Lake,Rp 3 Miliar,"Cengkareng, Jakarta Barat",Lainnya,4,3,0,LT:  90 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/aset-murah-jalur-lelang-rumah-di-komplek-perum-citra-v-kalideres-jakbar-strategis-jual-hanya-241-m-nego-sampai-deal-hos41611202/,"Aset Murah Jalur Lelang Rumah di Komplek Perum Citra V Kalideres Jakbar Strategis Jual Hanya 2,41 M Nego Sampai Deal","Rp 2,41 Miliar","Kalideres, Jakarta Barat",Lainnya,0,0,0,LT:  176 m²,LB:  411 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-baru-milenial-di-permata-buana-lt-144m-hos41512655/,"Rumah Baru Milenial di Permata Buana, LT 144M²","Rp 9,49 Miliar","Permata Buana, Jakarta Barat",Lainnya,5,4,1,LT:  144 m²,LB:  460 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-hoek-citra-8-kalideres-jakbar-hos19415126/,Dijual Rumah Hoek Citra 8 .kalideres Jakbar,"Rp 5,2 Miliar","Citra Garden, Jakarta Barat",Lainnya,4,3,1 + 1,LT:  180 m²,LB:  350 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/dijual-rumah-hoek-taman-duta-mas-jelambar-hos41320910/,Dijual Rumah Hoek Taman Duta Mas Jelambar,"Rp 3,6 Miliar","Jelambar, Jakarta Barat",Lainnya,3,2,1,LT:  153 m²,LB:  65 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-dijual-citra-garden-puri-semi-furnished-lt-84m2-hos39095363/,Rumah Dijual Citra Garden Puri Semi Furnished - LT 84m2,"Rp 1,8 Miliar","Citra Garden, Jakarta Barat",Lainnya,2,2,2,LT:  84 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-bagus-dan-semi-furnished-dengan-harga-terjangkau-bisa-nego-di-jl-mesjid-kebon-jeruk-hos41537164/,"Rumah Bagus dan Semi Furnished dengan Harga Terjangkau bisa Nego di Jl Mesjid, Kebon Jeruk",Rp 12 Miliar,"Kebon Jeruk, Jakarta Barat",Lainnya,6 + 1,4 + 1,0,LT:  434 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/murah-rumah-di-jual-di-riviera-metland-puri-hos41538573/,Murah Rumah di Jual di Riviera Metland Puri,"Rp 3,7 Miliar","Metland Puri, Jakarta Barat",Lainnya,3,3,2,LT:  120 m²,LB:  135 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-riviera-at-puri-metland-belum-pernah-dihuni-hos41259448/,Rumah Riviera At Puri Metland Belum Pernah Dihuni 3 Kamar Tidur,"Rp 3,6 Miliar","Metland Puri, Jakarta Barat",Lainnya,3,3,2,LT:  120 m²,LB:  133 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-palmerah/dijual-rumah-murah-lokasi-palmerah-jak-bar-strategis-bebas-banjir-hos41493830/,"Dijual Rumah Murah Lokasi Palmerah ( Jak Bar ) Strategis, Bebas Banjir","Rp 3,3 Miliar","Palmerah, Jakarta Barat",Lainnya,3 + 1,2 + 1,0,LT:  175 m²,LB:  300 m²,"['Rumah', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/dijual-rumah-mewah-permata-buana-jakarta-barat-fully-furnished-siap-huni-hos41567239/,Dijual Rumah Mewah Permata Buana Jakarta Barat Fully Furnished Siap Huni,Rp 10 Miliar,"Permata Buana, Jakarta Barat",Lainnya,4 + 1,4 + 1,1,LT:  144 m²,LB:  500 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-tamansari/dijual-rumah-tamansari-semifurnish-parkiran-luas-hos41566495/,Dijual Rumah Tamansari Semifurnish Parkiran Luas,Rp 16 Miliar,"Tamansari, Jakarta Barat",Lainnya,8,4,7,LT:  358 m²,LB:  800 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-cantik-di-cluster-denza-citra-garden-puri-hos41545989/,Rumah Cantik di Cluster Denza Citra Garden Puri,"Rp 1,4 Miliar","Citra Garden, Jakarta Barat",Lainnya,2,1,1,LT:  62 m²,LB:  53 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-brand-new-uk-5x12-di-citra-8-sunset-avenue-the-forestine-jakarta-barat-hos41272256/,"Dijual Rumah Brand New Uk. 5X12 di Citra 8 Sunset Avenue, The Forestine, Jakarta Barat","Rp 1,9 Miliar","Citra Garden, Jakarta Barat",Lainnya,2 + 1,1,0,LT:  60 m²,LB:  75 m²,"['Rumah', 'Subsidi', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-di-cendrawasih-residence-cengkareng-lt-81m-hrg-19m-jakarta-barat-hos41565969/,"Rumah di Cendrawasih Residence Cengkareng, LT 81M, Hrg 1,9M, Jakarta Barat","Rp 1,9 Miliar","Cengkareng, Jakarta Barat",Lainnya,3,3,1,LT:  81 m²,LB:  140 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-di-citra-garden-puri-lt-95m-hrg-165m-jakarta-barat-hos41565629/,"Rumah di Citra Garden Puri, LT 95M, Hrg 1,65M, Jakarta Barat","Rp 1,65 Miliar","Citra Garden, Jakarta Barat",Lainnya,3,3,1,LT:  95 m²,LB:  50 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-forestine-cedar-7-citra-garden-8-hos41565491/,"Dijual Rumah Forestine Cedar 7, Citra Garden 8","Rp 2,7 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,3 + 1,2,LT:  84 m²,LB:  103 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-forestine-cedar-6-citra-garden-8-hos41564141/,"Dijual Rumah Forestine Cedar 6, Citra Garden 8",Rp 2 Miliar,"Citra Garden, Jakarta Barat",Lainnya,3 + 1,2 + 1,2,LT:  72 m²,LB:  92 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/house-for-sale-rumah-citra-3-1-12-lantai-uk6-15-m-siap-huni-bebas-banjir-hos41564786/,"House For Sale : Rumah Citra 3 1 1/2 Lantai Uk.6 × 15 M Siap Huni, Bebas Banjir","Rp 1,6 Miliar","Kalideres, Jakarta Barat",Lainnya,3,2,1,LT:  90 m²,LB:  90 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-rumah-6-x-15-citra-3-pegadungan-kalideres-jakarta-barat-bangunan-15-lt-hos41564762/,"Dijual Rumah 6 X 15 Citra 3 Pegadungan Kalideres Jakarta Barat Bangunan 1,5 LT","Rp 1,65 Miliar","Kalideres, Jakarta Barat",Lainnya,3,2,1,LT:  90 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-forestine-cedar-5-di-citra-garden-8-hos41564115/,Dijual Rumah Forestine Cedar 5 di Citra Garden 8,"Rp 1,7 Miliar","Citra Garden, Jakarta Barat",Lainnya,2 + 1,1 + 1,1,LT:  60 m²,LB:  75 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-riviera-puri-dekat-greenlake-cipondoh-tangerang-hos18567931/,Rumah Riviera Puri Dekat Greenlake Cipondoh Tangerang,"Rp 4,55 Miliar","Green Lake City, Jakarta Barat",Lainnya,3 + 1,4 + 1,2,LT:  144 m²,LB:  165 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-cantik-siap-huni-forestine-cedar-7-citra-garden-city-hos41562761/,Rumah Cantik Siap Huni Forestine Cedar 7 Citra Garden City,"Rp 3,1 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,3 + 1,2,LT:  84 m²,LB:  103 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-cantik-2-lantai-di-forestine-cedar-6-citra-garden-city-hos41562754/,Rumah Cantik 2 Lantai di Forestine Cedar 6 Citra Garden City,"Rp 2,3 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,2 + 1,2,LT:  72 m²,LB:  92 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-canti-di-citra-garden-city-tipe-cedar-7-hos41562739/,Rumah Canti di Citra Garden City Tipe Cedar 7,"Rp 2,7 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,3 + 1,2,LT:  84 m²,LB:  103 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-baru-selesai-bangun-di-meruya-kembangan-jakarta-barat-hos40948292/,"Dijual Rumah Baru Selesai Bangun di Meruya, Kembangan Jakarta Barat","Rp 2,45 Miliar","Meruya, Jakarta Barat",Lainnya,3 + 1,3 + 1,0,LT:  125 m²,LB:  168 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-grogol/rumah-tua-137meter-grogolgrg117-hos41112052/,Rumah Tua 137Meter Grogo(Lgrg117),"Rp 1,8 Miliar","Grogol, Jakarta Barat",Lainnya,1,1,0,LT:  137 m²,LB:  137 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kemanggisan/termurah-rumah-fully-furnished-dekat-binus-di-kemanggisan-hos40844284/,Termurah ! Rumah Fully Furnished Dekat Binus di Kemanggisan,"Rp 4,5 Miliar","Kemanggisan, Jakarta Barat",Lainnya,4 + 1,2 + 1,1 + 1,LT:  213 m²,LB:  350 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-baru-3-lantai-pacific-garden-puri-jakarta-barat-hos39574937/,RUMAH BARU 3 LANTAI – PACIFIC GARDEN PURI JAKARTA BARAT,"Rp 2,44 Miliar","Puri Indah, Jakarta Barat",Lainnya,5,4,1,LT:  60 m²,LB:  99 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-grogol/rumah-25-lantai-di-pinggir-jalan-raya-di-grogol-hos38888542/,Rumah 2.5 Lantai di Pinggir Jalan Raya di Grogol,"Rp 1,3 Miliar","Grogol, Jakarta Barat",Lainnya,3,2,1,LT:  94 m²,LB:  155 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/permata-buana-brand-new-8x18-modern-minimalis-hos40178060/,Permata Buana Brand New 8x18 Modern Minimalis,"Rp 9,9 Miliar","Permata Buana, Jakarta Barat",Lainnya,5,4,2,LT:  144 m²,LB:  460 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/dijual-rumah-full-furnish-the-riviera-puri-hos40971899/,"Dijual - Rumah Full Furnish, The Riviera Puri","Rp 7,5 Miliar","Metland Puri, Jakarta Barat",Lainnya,4 + 1,3 + 1,2,LT:  216 m²,LB:  211 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-semanan/rare-find-rumah-baru-under-2m-di-puri-area-hos41257084/,Rare Find - Rumah Baru Under 2M di Puri Area,"Rp 1,95 Miliar","Semanan, Jakarta Barat",Lainnya,3,2,0,LT:  90 m²,LB:  122 m²,"['Rumah', 'Baru Renov', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-modern-minimalis-di-metland-puri-jakarta-barat-hos41371513/,Rumah Modern Minimalis di Metland Puri Jakarta Barat,"Rp 1,95 Miliar","Metland Puri, Jakarta Barat",Lainnya,3,2,1,LT:  57 m²,LB:  63 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-kedoya/dijual-rmh-mewah-premium-di-kedoya-jakbar-siap-huni-hos41127440/,Dijual Rmh Mewah Premium di Kedoya Jakbar Siap Huni,Rp 48 Miliar,"Kedoya, Jakarta Barat",Lainnya,6,5,2 + 6,LT:  1573 m²,LB:  1500 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/dijual-rumah-2-lantai-di-green-lake-city-siap-huni-hos41481506/,Dijual Rumah 2 Lantai di Green Lake City Siap Huni,"Rp 2,8 Miliar","Green Lake City, Jakarta Barat",Lainnya,3,3,1,LT:  90 m²,LB:  150 m²,"['Rumah', 'Siap Huni', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/brand-new-rumah-eksklusif-view-danau-design-modern-hos18807561/,"Brand New Rumah Eksklusif View Danau, Design Modern","Rp 13,5 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 2,3 + 1,2 + 2,LT:  135 m²,LB:  337 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/dijual-rumah-permata-buana-kondisi-bagus-siap-huni-hos41478844/,Dijual Rumah Permata Buana Kondisi Bagus Siap Huni,"Rp 9,49 Miliar","Permata Buana, Jakarta Barat",Lainnya,6,5,0,LT:  144 m²,LB:  460 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/dijual-rumah-green-court-cengkareng-hos41478338/,Dijual Rumah Green Court Cengkareng,"Rp 3,6 Miliar","Cengkareng, Jakarta Barat",Lainnya,4,4,0,LT:  140 m²,LB:  225 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/rumah-brand-new-super-murah-di-tanjung-duren-lokasi-aman-hos18729639/,Rumah Brand New Super Murah di Tanjung Duren Lokasi Aman,"Rp 2,35 Miliar","Tanjung Duren, Jakarta Barat",Lainnya,4,4,1,LT:  56 m²,LB:  165 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/dijual-rumah-golf-lake-cengkareng-termurah-kondisi-bagus-hos41464113/,Dijual Rumah Golf Lake Cengkareng Termurah Kondisi Bagus,"Rp 4,85 Miliar","Cengkareng, Jakarta Barat",Lainnya,7,7,0,LT:  173 m²,LB:  299 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-semanan/condo-house-di-green-royal-agung-sedayu-jakarta-barat-hos40211273/,Condo House di Green Royal Agung Sedayu Jakarta Barat,Rp 650 Juta,"Semanan, Jakarta Barat",Lainnya,2,1,1 + 2,LT:  47 m²,LB:  47 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-semanan/intiland-rumah-baru-type-sakha-yang-asri-dan-nyaman-hos41312006/,(Intiland) Rumah Baru Type Sakha yang Asri dan Nyaman,Rp 2 Miliar,"Semanan, Jakarta Barat",Lainnya,3,2,1,LT:  90 m²,LB:  122 m²,"['Rumah', 'Baru Dibangun', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/green-royal-condo-house-semanan-kalideres-siap-huni-hos41422326/,"Green Royal Condo House, Semanan, Kalideres. Siap Huni",Rp 900 Juta,"Kalideres, Jakarta Barat",Lainnya,2,1,1 + 1,LT:  50 m²,LB:  50 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-baru-25-lantai-di-citra-8-hook-dekat-sunset-avenue-tol-jorr-2-hos41095280/,"Rumah Baru 2,5 Lantai di Citra 8, Hook, Dekat Sunset Avenue, Bagus, Dekat Tol Jorr 2","Rp 3,15 Miliar","Citra Garden, Jakarta Barat",Lainnya,4 + 1,4 + 1,2,LT:  100 m²,LB:  180 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/dijual-rumah-riviera-at-puri-brand-new-8x15-utara-hos41190401/,"Jual Cepat ! Rumah Baru Riviera Puri , 8X15 , Luas 120","Rp 3,6 Miliar","Metland Puri, Jakarta Barat",Lainnya,3,3,0,LT:  120 m²,LB:  133 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/jual-rumah-lelang-di-angel-residence-kalideres-hos41434679/,Jual Rumah Lelang di Angel Residence Kalideres,"Rp 1,6 Miliar","Kalideres, Jakarta Barat",Lainnya,3,2,2,LT:  96 m²,LB:  114 m²,"['Rumah', 'Komplek Perumahan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-murah-lelang-1-lantai-di-kebon-jeruk-hos41434627/,"Rumah Murah Lelang, 1 Lantai, di Kebon Jeruk,",Rp 1 Miliar,"Kebon Jeruk, Jakarta Barat",Lainnya,3,2,2,LT:  245 m²,LB:  200 m²,"['Rumah', 'Bebas Banjir', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-di-meruya-selatan-jakarta-barat-5x20-hos41433009/,"Dijual Rumah di Meruya Selatan, Jakarta Barat 5X20","Rp 2,2 Miliar","Meruya, Jakarta Barat",Lainnya,3 + 1,4,2,LT:  100 m²,LB:  140 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/cluster-east-terrace-metland-puri-7x15-full-renovasi-hadap-selatan-hos41430877/,"Cluster East Terrace Metland Puri 7X15, Full Renovasi, Hadap Selatan",Rp 3 Miliar,"Metland Puri, Jakarta Barat",Lainnya,3,3,0,LT:  105 m²,LB:  84 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/cluster-east-terrace-metland-puri-7x15-full-renovasi-hadap-selatan-hos41430860/,"Cluster East Terrace Metland Puri 7X15, Full Renovasi, Hadap Selatan",Rp 3 Miliar,"Metland Puri, Jakarta Barat",Lainnya,3,3,0,LT:  105 m²,LB:  84 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/cluster-east-terrace-metland-puri-7x15-full-renovasi-hadap-selatan-hos41430840/,"Cluster East Terrace Metland Puri 7X15, Full Renovasi, Hadap Selatan",Rp 3 Miliar,"Metland Puri, Jakarta Barat",Lainnya,3,3,0,LT:  105 m²,LB:  84 m²,"['Rumah', 'Komplek Perumahan']"
